# potential_V=0.1
time,current
8.250634e+00,9.394410e-11
8.300636e+00,1.878880e-10
8.350636e+00,0.000000e+00
8.400635e+00,1.878880e-10
8.450635e+00,9.394410e-11
8.500635e+00,1.878880e-10
8.550636e+00,0.000000e+00
8.600636e+00,1.878880e-10
8.650635e+00,9.394410e-11
8.700635e+00,1.878880e-10
8.750635e+00,9.394410e-11
8.800636e+00,1.878880e-10
8.850635e+00,9.394410e-11
8.900635e+00,1.878880e-10
8.950634e+00,9.394410e-11
9.000636e+00,1.878880e-10
9.050635e+00,9.394410e-11
9.100636e+00,1.878880e-10
9.150635e+00,0.000000e+00
9.200635e+00,1.878880e-10
9.250636e+00,9.394410e-11
9.300635e+00,1.878880e-10
9.350636e+00,9.394410e-11
9.400636e+00,1.878880e-10
9.450634e+00,0.000000e+00
9.500635e+00,1.878880e-10
9.550636e+00,0.000000e+00
9.600636e+00,1.878880e-10
9.650634e+00,9.394410e-11
9.700634e+00,1.878880e-10
9.750635e+00,0.000000e+00
9.800635e+00,1.878880e-10
9.850635e+00,0.000000e+00
9.900637e+00,1.878880e-10
9.950635e+00,0.000000e+00
1.000063e+01,1.878880e-10
