# potential_V=0.4
time,current
7.015064e+01,3.265490e-07
7.020064e+01,3.291800e-07
7.025064e+01,3.266430e-07
7.030064e+01,3.293670e-07
7.035063e+01,3.262670e-07
7.040064e+01,3.292740e-07
7.045064e+01,3.263610e-07
7.050064e+01,3.292740e-07
7.055064e+01,3.265490e-07
7.060063e+01,3.290860e-07
7.065064e+01,3.266430e-07
7.070064e+01,3.292740e-07
7.075064e+01,3.263610e-07
7.080064e+01,3.290860e-07
7.085063e+01,3.263610e-07
7.090064e+01,3.290860e-07
7.095064e+01,3.263610e-07
7.100064e+01,3.291800e-07
7.105064e+01,3.260790e-07
7.110063e+01,3.291800e-07
7.115064e+01,3.262670e-07
7.120064e+01,3.290860e-07
7.125064e+01,3.260790e-07
7.130064e+01,3.289920e-07
7.135063e+01,3.259860e-07
7.140064e+01,3.292740e-07
7.145063e+01,3.259860e-07
7.150064e+01,3.291800e-07
7.155064e+01,3.257040e-07
7.160063e+01,3.291800e-07
7.165064e+01,3.257980e-07
7.170063e+01,3.291800e-07
7.175064e+01,3.259860e-07
7.180064e+01,3.288040e-07
7.185063e+01,3.256100e-07
7.190064e+01,3.292740e-07
7.195064e+01,3.258920e-07
7.200064e+01,3.286160e-07
7.205064e+01,3.257980e-07
7.210063e+01,3.288980e-07
7.215064e+01,3.255160e-07
7.220064e+01,3.288040e-07
7.225064e+01,3.254220e-07
7.230064e+01,3.288040e-07
7.235063e+01,3.255160e-07
7.240064e+01,3.289920e-07
7.245064e+01,3.252340e-07
7.250064e+01,3.287100e-07
7.255064e+01,3.253280e-07
7.260063e+01,3.287100e-07
7.265064e+01,3.252340e-07
7.270064e+01,3.288040e-07
7.275064e+01,3.251400e-07
7.280064e+01,3.285220e-07
7.285063e+01,3.251400e-07
7.290064e+01,3.288040e-07
7.295064e+01,3.255160e-07
7.300064e+01,3.285220e-07
7.305064e+01,3.251400e-07
7.310063e+01,3.286160e-07
7.315064e+01,3.252340e-07
7.320064e+01,3.285220e-07
7.325064e+01,3.253280e-07
7.330064e+01,3.285220e-07
7.335063e+01,3.251400e-07
7.340064e+01,3.284280e-07
7.345063e+01,3.249520e-07
7.350064e+01,3.285220e-07
7.355064e+01,3.248580e-07
7.360063e+01,3.282400e-07
7.365064e+01,3.250460e-07
7.370064e+01,3.284280e-07
7.375064e+01,3.248580e-07
7.380064e+01,3.285220e-07
7.385063e+01,3.250460e-07
7.390064e+01,3.281460e-07
7.395064e+01,3.253280e-07
7.400064e+01,3.287100e-07
7.405064e+01,3.245760e-07
7.410063e+01,3.283340e-07
7.415064e+01,3.246700e-07
7.420063e+01,3.284280e-07
7.425064e+01,3.247640e-07
7.430064e+01,3.283340e-07
7.435063e+01,3.247640e-07
7.440064e+01,3.283340e-07
7.445064e+01,3.246700e-07
7.450064e+01,3.280520e-07
7.455064e+01,3.246700e-07
7.460063e+01,3.279580e-07
7.465064e+01,3.246700e-07
7.470064e+01,3.281460e-07
7.475064e+01,3.245760e-07
7.480064e+01,3.282400e-07
7.485063e+01,3.243880e-07
7.490064e+01,3.280520e-07
7.495063e+01,3.246700e-07
7.500064e+01,3.278640e-07
7.505064e+01,3.243880e-07
7.510063e+01,3.280520e-07
7.515064e+01,3.245760e-07
7.520063e+01,3.276760e-07
7.525064e+01,3.243880e-07
7.530064e+01,3.276760e-07
7.535064e+01,3.242950e-07
7.540064e+01,3.277700e-07
7.545064e+01,3.242950e-07
7.550064e+01,3.279580e-07
7.555064e+01,3.241070e-07
7.560063e+01,3.277700e-07
7.565064e+01,3.238250e-07
7.570064e+01,3.279580e-07
7.575064e+01,3.241070e-07
7.580064e+01,3.279580e-07
7.585063e+01,3.240130e-07
7.590064e+01,3.277700e-07
7.595064e+01,3.238250e-07
7.600064e+01,3.276760e-07
7.605064e+01,3.239190e-07
7.610063e+01,3.277700e-07
7.615064e+01,3.238250e-07
7.620064e+01,3.277700e-07
7.625064e+01,3.239190e-07
7.630064e+01,3.279580e-07
7.635063e+01,3.240130e-07
7.640064e+01,3.277700e-07
7.645064e+01,3.239190e-07
7.650064e+01,3.278640e-07
7.655064e+01,3.236370e-07
7.660063e+01,3.276760e-07
7.665064e+01,3.236370e-07
7.670064e+01,3.277700e-07
7.675064e+01,3.238250e-07
7.680064e+01,3.276760e-07
7.685063e+01,3.239190e-07
7.690064e+01,3.276760e-07
7.695064e+01,3.235430e-07
7.700064e+01,3.277700e-07
7.705064e+01,3.234490e-07
7.710063e+01,3.277700e-07
7.715064e+01,3.233550e-07
7.720063e+01,3.277700e-07
7.725064e+01,3.231670e-07
7.730064e+01,3.275830e-07
7.735063e+01,3.235430e-07
7.740064e+01,3.277700e-07
7.745063e+01,3.232610e-07
7.750064e+01,3.274890e-07
7.755064e+01,3.230730e-07
7.760063e+01,3.277700e-07
7.765064e+01,3.231670e-07
7.770064e+01,3.275830e-07
7.775064e+01,3.231670e-07
7.780064e+01,3.278640e-07
7.785063e+01,3.230730e-07
7.790064e+01,3.274890e-07
7.795063e+01,3.231670e-07
7.800063e+01,3.276760e-07
7.805064e+01,3.228850e-07
7.810063e+01,3.275830e-07
7.815064e+01,3.230730e-07
7.820064e+01,3.273950e-07
7.825063e+01,3.229790e-07
7.830064e+01,3.275830e-07
7.835063e+01,3.228850e-07
7.840064e+01,3.273010e-07
7.845064e+01,3.226970e-07
7.850063e+01,3.276760e-07
7.855064e+01,3.226970e-07
7.860063e+01,3.273950e-07
7.865064e+01,3.228850e-07
7.870064e+01,3.273950e-07
7.875063e+01,3.224160e-07
7.880064e+01,3.274890e-07
7.885063e+01,3.228850e-07
7.890064e+01,3.274890e-07
7.895064e+01,3.226030e-07
7.900063e+01,3.273010e-07
7.905064e+01,3.226970e-07
7.910063e+01,3.276760e-07
7.915064e+01,3.225100e-07
7.920064e+01,3.273950e-07
7.925063e+01,3.224160e-07
7.930064e+01,3.273010e-07
7.935063e+01,3.222280e-07
7.940064e+01,3.275830e-07
7.945063e+01,3.223220e-07
7.950064e+01,3.275830e-07
7.955064e+01,3.223220e-07
7.960063e+01,3.276760e-07
7.965064e+01,3.222280e-07
7.970064e+01,3.271130e-07
7.975063e+01,3.221340e-07
7.980064e+01,3.276760e-07
7.985063e+01,3.221340e-07
7.990064e+01,3.275830e-07
7.995064e+01,3.223220e-07
8.000063e+01,3.272070e-07
8.005064e+01,3.223220e-07
8.010063e+01,3.273010e-07
8.015064e+01,3.221340e-07
8.020064e+01,3.275830e-07
8.025063e+01,3.220400e-07
8.030064e+01,3.272070e-07
8.035063e+01,3.221340e-07
8.040064e+01,3.270190e-07
8.045063e+01,3.220400e-07
8.050063e+01,3.273950e-07
8.055064e+01,3.217580e-07
8.060063e+01,3.274890e-07
8.065064e+01,3.220400e-07
8.070063e+01,3.273950e-07
8.075063e+01,3.218520e-07
8.080064e+01,3.272070e-07
8.085063e+01,3.216640e-07
8.090064e+01,3.272070e-07
8.095064e+01,3.218520e-07
8.100063e+01,3.273010e-07
8.105064e+01,3.216640e-07
8.110063e+01,3.272070e-07
8.115064e+01,3.216640e-07
8.120064e+01,3.273950e-07
8.125063e+01,3.217580e-07
8.130064e+01,3.273010e-07
8.135063e+01,3.217580e-07
8.140064e+01,3.273950e-07
8.145064e+01,3.215700e-07
8.150063e+01,3.275830e-07
8.155064e+01,3.217580e-07
8.160063e+01,3.272070e-07
8.165064e+01,3.215700e-07
8.170064e+01,3.271130e-07
8.175063e+01,3.213820e-07
8.180064e+01,3.273010e-07
8.185063e+01,3.218520e-07
8.190064e+01,3.272070e-07
8.195064e+01,3.215700e-07
8.200063e+01,3.271130e-07
8.205064e+01,3.213820e-07
8.210063e+01,3.274890e-07
8.215064e+01,3.213820e-07
8.220064e+01,3.270190e-07
8.225063e+01,3.214760e-07
8.230064e+01,3.273010e-07
8.235063e+01,3.211940e-07
8.240064e+01,3.270190e-07
8.245064e+01,3.212880e-07
8.250063e+01,3.273010e-07
8.255064e+01,3.212880e-07
8.260063e+01,3.271130e-07
8.265064e+01,3.213820e-07
8.270064e+01,3.269250e-07
8.275063e+01,3.212880e-07
8.280064e+01,3.269250e-07
8.285063e+01,3.211940e-07
8.290064e+01,3.269250e-07
8.295064e+01,3.211940e-07
8.300063e+01,3.269250e-07
8.305064e+01,3.211000e-07
8.310063e+01,3.268310e-07
8.315064e+01,3.210060e-07
8.320064e+01,3.267370e-07
8.325063e+01,3.211000e-07
8.330064e+01,3.268310e-07
8.335064e+01,3.211000e-07
8.340064e+01,3.270190e-07
8.345064e+01,3.211000e-07
8.350063e+01,3.269250e-07
8.355064e+01,3.211940e-07
8.360063e+01,3.269250e-07
8.365064e+01,3.211000e-07
8.370064e+01,3.268310e-07
8.375063e+01,3.211940e-07
8.380064e+01,3.267370e-07
8.385063e+01,3.211940e-07
8.390064e+01,3.264550e-07
8.395064e+01,3.210060e-07
8.400063e+01,3.268310e-07
8.405064e+01,3.210060e-07
8.410063e+01,3.262670e-07
8.415064e+01,3.211000e-07
8.420064e+01,3.262670e-07
8.425063e+01,3.211000e-07
8.430064e+01,3.262670e-07
8.435063e+01,3.211940e-07
8.440064e+01,3.262670e-07
8.445063e+01,3.209130e-07
8.450063e+01,3.260790e-07
8.455064e+01,3.212880e-07
8.460063e+01,3.266430e-07
8.465064e+01,3.211940e-07
8.470064e+01,3.266430e-07
8.475063e+01,3.212880e-07
8.480064e+01,3.259860e-07
8.485063e+01,3.211000e-07
8.490064e+01,3.262670e-07
8.495064e+01,3.212880e-07
8.500063e+01,3.259860e-07
8.505064e+01,3.208190e-07
8.510063e+01,3.258920e-07
8.515064e+01,3.215700e-07
8.520064e+01,3.254220e-07
8.525063e+01,3.211940e-07
8.530064e+01,3.257980e-07
8.535063e+01,3.216640e-07
8.540064e+01,3.259860e-07
8.545063e+01,3.211000e-07
8.550063e+01,3.261730e-07
8.555064e+01,3.212880e-07
8.560063e+01,3.256100e-07
8.565064e+01,3.214760e-07
8.570064e+01,3.258920e-07
8.575063e+01,3.211000e-07
8.580064e+01,3.258920e-07
8.585063e+01,3.211000e-07
8.590064e+01,3.256100e-07
8.595064e+01,3.212880e-07
8.600063e+01,3.254220e-07
8.605064e+01,3.211000e-07
8.610064e+01,3.257040e-07
8.615064e+01,3.211940e-07
8.620063e+01,3.257040e-07
8.625063e+01,3.212880e-07
8.630064e+01,3.256100e-07
8.635063e+01,3.213820e-07
8.640064e+01,3.257040e-07
8.645064e+01,3.211940e-07
8.650063e+01,3.255160e-07
8.655064e+01,3.211940e-07
8.660063e+01,3.257040e-07
8.665064e+01,3.211940e-07
8.670064e+01,3.255160e-07
8.675063e+01,3.211000e-07
8.680064e+01,3.255160e-07
8.685063e+01,3.210060e-07
8.690064e+01,3.257040e-07
8.695064e+01,3.211940e-07
8.700063e+01,3.259860e-07
8.705064e+01,3.207250e-07
8.710063e+01,3.256100e-07
8.715064e+01,3.207250e-07
8.720064e+01,3.254220e-07
8.725063e+01,3.210060e-07
8.730064e+01,3.257980e-07
8.735063e+01,3.210060e-07
8.740064e+01,3.255160e-07
8.745064e+01,3.208190e-07
8.750063e+01,3.257040e-07
8.755064e+01,3.208190e-07
8.760063e+01,3.255160e-07
8.765064e+01,3.210060e-07
8.770064e+01,3.254220e-07
8.775063e+01,3.210060e-07
8.780064e+01,3.258920e-07
8.785063e+01,3.209130e-07
8.790064e+01,3.253280e-07
8.795064e+01,3.208190e-07
8.800063e+01,3.255160e-07
8.805064e+01,3.205370e-07
8.810063e+01,3.254220e-07
8.815064e+01,3.207250e-07
8.820064e+01,3.254220e-07
8.825063e+01,3.205370e-07
8.830064e+01,3.255160e-07
8.835063e+01,3.208190e-07
8.840064e+01,3.255160e-07
8.845063e+01,3.209130e-07
8.850063e+01,3.253280e-07
8.855064e+01,3.209130e-07
8.860063e+01,3.251400e-07
8.865064e+01,3.210060e-07
8.870064e+01,3.251400e-07
8.875063e+01,3.207250e-07
8.880064e+01,3.252340e-07
8.885063e+01,3.205370e-07
8.890064e+01,3.252340e-07
8.895063e+01,3.208190e-07
8.900063e+01,3.251400e-07
8.905064e+01,3.205370e-07
8.910063e+01,3.252340e-07
8.915064e+01,3.207250e-07
8.920064e+01,3.250460e-07
8.925063e+01,3.206310e-07
8.930064e+01,3.251400e-07
8.935063e+01,3.207250e-07
8.940064e+01,3.254220e-07
8.945064e+01,3.207250e-07
8.950063e+01,3.252340e-07
8.955064e+01,3.209130e-07
8.960063e+01,3.253280e-07
8.965064e+01,3.204430e-07
8.970063e+01,3.252340e-07
8.975063e+01,3.206310e-07
8.980064e+01,3.253280e-07
8.985063e+01,3.204430e-07
8.990064e+01,3.249520e-07
8.995063e+01,3.207250e-07
9.000063e+01,3.250460e-07
9.005064e+01,3.207250e-07
9.010063e+01,3.248580e-07
9.015064e+01,3.207250e-07
9.020064e+01,3.253280e-07
9.025063e+01,3.204430e-07
9.030064e+01,3.252340e-07
9.035063e+01,3.206310e-07
9.040064e+01,3.251400e-07
9.045064e+01,3.207250e-07
9.050063e+01,3.251400e-07
9.055064e+01,3.204430e-07
9.060063e+01,3.249520e-07
9.065064e+01,3.206310e-07
9.070064e+01,3.251400e-07
9.075063e+01,3.204430e-07
9.080064e+01,3.250460e-07
9.085063e+01,3.204430e-07
9.090064e+01,3.249520e-07
9.095063e+01,3.205370e-07
9.100063e+01,3.249520e-07
9.105064e+01,3.205370e-07
9.110063e+01,3.248580e-07
9.115064e+01,3.207250e-07
9.120064e+01,3.245760e-07
9.125063e+01,3.207250e-07
9.130064e+01,3.244820e-07
9.135063e+01,3.204430e-07
9.140064e+01,3.248580e-07
9.145064e+01,3.202550e-07
9.150063e+01,3.246700e-07
9.155064e+01,3.208190e-07
9.160063e+01,3.245760e-07
9.165064e+01,3.207250e-07
9.170063e+01,3.249520e-07
9.175063e+01,3.206310e-07
9.180064e+01,3.239190e-07
9.185063e+01,3.210060e-07
9.190064e+01,3.242950e-07
9.195064e+01,3.208190e-07
9.200063e+01,3.245760e-07
9.205064e+01,3.208190e-07
9.210063e+01,3.243880e-07
9.215064e+01,3.208190e-07
9.220064e+01,3.241070e-07
9.225063e+01,3.221340e-07
9.230064e+01,3.242950e-07
9.235063e+01,3.209130e-07
9.240064e+01,3.240130e-07
9.245064e+01,3.208190e-07
9.250063e+01,3.241070e-07
9.255064e+01,3.208190e-07
9.260063e+01,3.241070e-07
9.265064e+01,3.210060e-07
9.270063e+01,3.243880e-07
9.275063e+01,3.209130e-07
9.280064e+01,3.240130e-07
9.285063e+01,3.210060e-07
9.290064e+01,3.241070e-07
9.295063e+01,3.212880e-07
9.300063e+01,3.242950e-07
9.305064e+01,3.211940e-07
9.310063e+01,3.241070e-07
9.315064e+01,3.211940e-07
9.320064e+01,3.239190e-07
9.325063e+01,3.211000e-07
9.330064e+01,3.236370e-07
9.335063e+01,3.210060e-07
9.340064e+01,3.239190e-07
9.345063e+01,3.212880e-07
9.350063e+01,3.240130e-07
9.355064e+01,3.213820e-07
9.360063e+01,3.235430e-07
9.365064e+01,3.213820e-07
9.370064e+01,3.235430e-07
9.375063e+01,3.213820e-07
9.380064e+01,3.235430e-07
9.385063e+01,3.211940e-07
9.390064e+01,3.236370e-07
9.395063e+01,3.214760e-07
9.400063e+01,3.238250e-07
9.405064e+01,3.216640e-07
9.410063e+01,3.232610e-07
9.415064e+01,3.215700e-07
9.420064e+01,3.233550e-07
9.425063e+01,3.216640e-07
9.430064e+01,3.233550e-07
9.435063e+01,3.216640e-07
9.440064e+01,3.231670e-07
9.445064e+01,3.215700e-07
9.450063e+01,3.229790e-07
9.455064e+01,3.215700e-07
9.460063e+01,3.230730e-07
9.465064e+01,3.214760e-07
9.470064e+01,3.229790e-07
9.475063e+01,3.219460e-07
9.480064e+01,3.229790e-07
9.485063e+01,3.219460e-07
9.490064e+01,3.229790e-07
9.495064e+01,3.217580e-07
9.500063e+01,3.227910e-07
9.505064e+01,3.219460e-07
9.510063e+01,3.228850e-07
9.515064e+01,3.218520e-07
9.520064e+01,3.228850e-07
9.525063e+01,3.222280e-07
9.530064e+01,3.228850e-07
9.535063e+01,3.219460e-07
9.540064e+01,3.227910e-07
9.545063e+01,3.223220e-07
9.550063e+01,3.227910e-07
9.555064e+01,3.220400e-07
9.560063e+01,3.226030e-07
9.565064e+01,3.219460e-07
9.570064e+01,3.226970e-07
9.575063e+01,3.218520e-07
9.580064e+01,3.226030e-07
9.585063e+01,3.221340e-07
9.590064e+01,3.229790e-07
9.595063e+01,3.220400e-07
9.600063e+01,3.225100e-07
9.605064e+01,3.220400e-07
9.610063e+01,3.225100e-07
9.615064e+01,3.221340e-07
9.620064e+01,3.225100e-07
9.625063e+01,3.221340e-07
9.630064e+01,3.225100e-07
9.635063e+01,3.221340e-07
9.640064e+01,3.222280e-07
9.645064e+01,3.222280e-07
9.650063e+01,3.225100e-07
9.655064e+01,3.221340e-07
9.660063e+01,3.227910e-07
9.665064e+01,3.220400e-07
9.670063e+01,3.223220e-07
9.675063e+01,3.224160e-07
9.680064e+01,3.225100e-07
9.685063e+01,3.225100e-07
9.690064e+01,3.222280e-07
9.695064e+01,3.224160e-07
9.700063e+01,3.224160e-07
9.705064e+01,3.224160e-07
9.710063e+01,3.222280e-07
9.715064e+01,3.219460e-07
9.720064e+01,3.220400e-07
9.725063e+01,3.224160e-07
9.730064e+01,3.224160e-07
9.735063e+01,3.222280e-07
9.740064e+01,3.224160e-07
9.745064e+01,3.223220e-07
9.750063e+01,3.222280e-07
9.755064e+01,3.225100e-07
9.760063e+01,3.222280e-07
9.765064e+01,3.224160e-07
9.770063e+01,3.222280e-07
9.775063e+01,3.221340e-07
9.780064e+01,3.219460e-07
9.785063e+01,3.222280e-07
9.790064e+01,3.225100e-07
9.795064e+01,3.213820e-07
9.800063e+01,3.221340e-07
9.805064e+01,3.224160e-07
9.810063e+01,3.219460e-07
9.815064e+01,3.225100e-07
9.820063e+01,3.222280e-07
9.825063e+01,3.224160e-07
9.830064e+01,3.219460e-07
9.835063e+01,3.225100e-07
9.840064e+01,3.218520e-07
9.845064e+01,3.229790e-07
9.850063e+01,3.217580e-07
9.855064e+01,3.227910e-07
9.860063e+01,3.215700e-07
9.865064e+01,3.232610e-07
9.870064e+01,3.217580e-07
9.875063e+01,3.226030e-07
9.880064e+01,3.219460e-07
9.885063e+01,3.226970e-07
9.890064e+01,3.214760e-07
9.895064e+01,3.228850e-07
9.900063e+01,3.215700e-07
9.905064e+01,3.229790e-07
9.910063e+01,3.215700e-07
9.915064e+01,3.227910e-07
9.920064e+01,3.212880e-07
9.925063e+01,3.229790e-07
9.930064e+01,3.212880e-07
9.935063e+01,3.232610e-07
9.940064e+01,3.211000e-07
9.945064e+01,3.231670e-07
9.950064e+01,3.208190e-07
9.955064e+01,3.232610e-07
9.960063e+01,3.209130e-07
9.965064e+01,3.237310e-07
9.970064e+01,3.206310e-07
9.975063e+01,3.232610e-07
9.980064e+01,3.209130e-07
9.985063e+01,3.235430e-07
9.990064e+01,3.208190e-07
9.995064e+01,3.236370e-07
1.000006e+02,3.214760e-07
1.000506e+02,3.235430e-07
1.001006e+02,3.207250e-07
1.001506e+02,3.238250e-07
1.002006e+02,3.205370e-07
1.002506e+02,3.236370e-07
1.003006e+02,3.203490e-07
1.003506e+02,3.236370e-07
1.004006e+02,3.205370e-07
1.004506e+02,3.237310e-07
1.005006e+02,3.206310e-07
1.005506e+02,3.237310e-07
1.006006e+02,3.209130e-07
1.006506e+02,3.237310e-07
1.007006e+02,3.210060e-07
1.007506e+02,3.240130e-07
1.008006e+02,3.210060e-07
1.008506e+02,3.237310e-07
1.009006e+02,3.203490e-07
1.009506e+02,3.239190e-07
1.010006e+02,3.207250e-07
1.010506e+02,3.237310e-07
1.011006e+02,3.206310e-07
1.011506e+02,3.238250e-07
1.012006e+02,3.207250e-07
1.012506e+02,3.239190e-07
1.013006e+02,3.205370e-07
1.013506e+02,3.238250e-07
1.014006e+02,3.204430e-07
1.014506e+02,3.237310e-07
1.015006e+02,3.206310e-07
1.015506e+02,3.240130e-07
1.016006e+02,3.209130e-07
1.016506e+02,3.239190e-07
1.017006e+02,3.206310e-07
1.017506e+02,3.239190e-07
1.018006e+02,3.201610e-07
1.018506e+02,3.242010e-07
1.019006e+02,3.206310e-07
1.019506e+02,3.239190e-07
1.020006e+02,3.203490e-07
1.020506e+02,3.241070e-07
1.021006e+02,3.204430e-07
1.021506e+02,3.241070e-07
1.022006e+02,3.206310e-07
1.022506e+02,3.240130e-07
1.023006e+02,3.202550e-07
1.023506e+02,3.241070e-07
1.024006e+02,3.203490e-07
1.024506e+02,3.241070e-07
1.025006e+02,3.207250e-07
1.025506e+02,3.242010e-07
1.026006e+02,3.205370e-07
1.026506e+02,3.242010e-07
1.027006e+02,3.203490e-07
1.027506e+02,3.240130e-07
1.028006e+02,3.200670e-07
1.028506e+02,3.244820e-07
1.029006e+02,3.202550e-07
1.029506e+02,3.242950e-07
1.030006e+02,3.203490e-07
1.030506e+02,3.242950e-07
1.031006e+02,3.201610e-07
1.031506e+02,3.243880e-07
1.032006e+02,3.201610e-07
1.032506e+02,3.241070e-07
1.033006e+02,3.197850e-07
1.033506e+02,3.244820e-07
1.034006e+02,3.199730e-07
1.034506e+02,3.243880e-07
1.035006e+02,3.199730e-07
1.035506e+02,3.242950e-07
1.036006e+02,3.202550e-07
1.036506e+02,3.242950e-07
1.037006e+02,3.198790e-07
1.037506e+02,3.244820e-07
1.038006e+02,3.199730e-07
1.038506e+02,3.242950e-07
1.039006e+02,3.197850e-07
1.039506e+02,3.246700e-07
1.040006e+02,3.192220e-07
1.040506e+02,3.244820e-07
1.041006e+02,3.197850e-07
1.041506e+02,3.246700e-07
1.042006e+02,3.198790e-07
1.042506e+02,3.245760e-07
1.043006e+02,3.196910e-07
1.043506e+02,3.246700e-07
1.044006e+02,3.198790e-07
1.044506e+02,3.247640e-07
1.045006e+02,3.195970e-07
1.045506e+02,3.245760e-07
1.046006e+02,3.196910e-07
1.046506e+02,3.244820e-07
1.047006e+02,3.203490e-07
1.047506e+02,3.243880e-07
1.048006e+02,3.195030e-07
1.048506e+02,3.248580e-07
1.049006e+02,3.198790e-07
1.049506e+02,3.246700e-07
1.050006e+02,3.195030e-07
1.050506e+02,3.247640e-07
1.051006e+02,3.195970e-07
1.051506e+02,3.224160e-07
1.052006e+02,3.195030e-07
1.052506e+02,3.252340e-07
1.053006e+02,3.196910e-07
1.053506e+02,3.246700e-07
1.054006e+02,3.195970e-07
1.054506e+02,3.249520e-07
1.055006e+02,3.196910e-07
1.055506e+02,3.250460e-07
1.056006e+02,3.197850e-07
1.056506e+02,3.249520e-07
1.057006e+02,3.194090e-07
1.057506e+02,3.251400e-07
1.058006e+02,3.197850e-07
1.058506e+02,3.251400e-07
1.059006e+02,3.198790e-07
1.059506e+02,3.250460e-07
1.060006e+02,3.198790e-07
1.060506e+02,3.250460e-07
1.061006e+02,3.189400e-07
1.061506e+02,3.242010e-07
1.062006e+02,3.195030e-07
1.062506e+02,3.245760e-07
1.063006e+02,3.196910e-07
1.063506e+02,3.248580e-07
1.064006e+02,3.197850e-07
1.064506e+02,3.248580e-07
1.065006e+02,3.197850e-07
1.065506e+02,3.249520e-07
1.066006e+02,3.198790e-07
1.066506e+02,3.248580e-07
1.067006e+02,3.199730e-07
1.067506e+02,3.250460e-07
1.068006e+02,3.197850e-07
1.068506e+02,3.249520e-07
1.069006e+02,3.201610e-07
1.069506e+02,3.250460e-07
1.070006e+02,3.202550e-07
1.070506e+02,3.246700e-07
1.071006e+02,3.198790e-07
1.071506e+02,3.247640e-07
1.072006e+02,3.201610e-07
1.072506e+02,3.246700e-07
1.073006e+02,3.201610e-07
1.073506e+02,3.247640e-07
1.074006e+02,3.203490e-07
1.074506e+02,3.247640e-07
1.075006e+02,3.198790e-07
1.075506e+02,3.248580e-07
1.076006e+02,3.197850e-07
1.076506e+02,3.247640e-07
1.077006e+02,3.200670e-07
1.077506e+02,3.248580e-07
1.078006e+02,3.207250e-07
1.078506e+02,3.250460e-07
1.079006e+02,3.200670e-07
1.079506e+02,3.241070e-07
1.080006e+02,3.207250e-07
1.080506e+02,3.242010e-07
1.081006e+02,3.206310e-07
1.081506e+02,3.242950e-07
1.082006e+02,3.206310e-07
1.082506e+02,3.245760e-07
1.083006e+02,3.205370e-07
1.083506e+02,3.244820e-07
1.084006e+02,3.203490e-07
1.084506e+02,3.248580e-07
1.085006e+02,3.200670e-07
1.085506e+02,3.220400e-07
1.086006e+02,3.211940e-07
1.086506e+02,3.242950e-07
1.087006e+02,3.203490e-07
1.087506e+02,3.253280e-07
1.088006e+02,3.201610e-07
1.088506e+02,3.247640e-07
1.089006e+02,3.205370e-07
1.089506e+02,3.244820e-07
1.090006e+02,3.208190e-07
1.090506e+02,3.243880e-07
1.091006e+02,3.203490e-07
1.091506e+02,3.248580e-07
1.092006e+02,3.204430e-07
1.092506e+02,3.247640e-07
1.093006e+02,3.199730e-07
1.093506e+02,3.246700e-07
1.094006e+02,3.207250e-07
1.094506e+02,3.245760e-07
1.095006e+02,3.206310e-07
1.095506e+02,3.245760e-07
1.096006e+02,3.207250e-07
1.096506e+02,3.245760e-07
1.097006e+02,3.205370e-07
1.097506e+02,3.245760e-07
1.098006e+02,3.205370e-07
1.098506e+02,3.245760e-07
1.099006e+02,3.203490e-07
1.099506e+02,3.243880e-07
1.100006e+02,3.205370e-07
1.100506e+02,3.247640e-07
1.101006e+02,3.206310e-07
1.101506e+02,3.246700e-07
1.102006e+02,3.204430e-07
1.102506e+02,3.248580e-07
1.103006e+02,3.205370e-07
1.103506e+02,3.246700e-07
1.104006e+02,3.203490e-07
1.104506e+02,3.246700e-07
1.105006e+02,3.204430e-07
1.105506e+02,3.247640e-07
1.106006e+02,3.205370e-07
1.106506e+02,3.247640e-07
1.107006e+02,3.208190e-07
1.107506e+02,3.235430e-07
1.108006e+02,3.203490e-07
1.108506e+02,3.243880e-07
1.109006e+02,3.206310e-07
1.109506e+02,3.247640e-07
1.110006e+02,3.210060e-07
1.110506e+02,3.244820e-07
1.111006e+02,3.210060e-07
1.111506e+02,3.245760e-07
1.112006e+02,3.212880e-07
1.112506e+02,3.245760e-07
1.113006e+02,3.212880e-07
1.113506e+02,3.242010e-07
1.114006e+02,3.214760e-07
1.114506e+02,3.242010e-07
1.115006e+02,3.211940e-07
1.115506e+02,3.241070e-07
1.116006e+02,3.218520e-07
1.116506e+02,3.238250e-07
1.117006e+02,3.215700e-07
1.117506e+02,3.239190e-07
1.118006e+02,3.219460e-07
1.118506e+02,3.234490e-07
1.119006e+02,3.217580e-07
1.119506e+02,3.237310e-07
1.120006e+02,3.221340e-07
1.120506e+02,3.236370e-07
1.121006e+02,3.220400e-07
1.121506e+02,3.235430e-07
1.122006e+02,3.223220e-07
1.122506e+02,3.233550e-07
1.123006e+02,3.222280e-07
1.123506e+02,3.239190e-07
1.124006e+02,3.224160e-07
1.124506e+02,3.234490e-07
1.125006e+02,3.223220e-07
1.125506e+02,3.234490e-07
1.126006e+02,3.226030e-07
1.126506e+02,3.234490e-07
1.127006e+02,3.226030e-07
1.127506e+02,3.233550e-07
1.128006e+02,3.225100e-07
1.128506e+02,3.233550e-07
1.129006e+02,3.226030e-07
1.129506e+02,3.235430e-07
1.130006e+02,3.227910e-07
1.130506e+02,3.231670e-07
1.131006e+02,3.225100e-07
1.131506e+02,3.233550e-07
1.132006e+02,3.226970e-07
1.132506e+02,3.231670e-07
1.133006e+02,3.227910e-07
1.133506e+02,3.234490e-07
1.134006e+02,3.227910e-07
1.134506e+02,3.231670e-07
1.135006e+02,3.226970e-07
1.135506e+02,3.230730e-07
1.136006e+02,3.228850e-07
1.136506e+02,3.233550e-07
1.137006e+02,3.230730e-07
1.137506e+02,3.231670e-07
1.138006e+02,3.228850e-07
