# potential_V=0.1
time,current
5.050636e+00,1.503105e-09
5.100634e+00,-1.409161e-09
5.150636e+00,1.597049e-09
5.200636e+00,-1.409161e-09
5.250636e+00,1.597049e-09
5.300637e+00,-1.503105e-09
5.350634e+00,1.690993e-09
5.400636e+00,-1.503105e-09
5.450635e+00,1.690993e-09
5.500636e+00,-1.597049e-09
5.550636e+00,1.690993e-09
5.600635e+00,-1.597049e-09
5.650635e+00,1.690993e-09
5.700635e+00,-1.597049e-09
5.750635e+00,1.784937e-09
5.800634e+00,-1.597049e-09
5.850635e+00,1.784937e-09
5.900635e+00,-1.690993e-09
5.950634e+00,1.878881e-09
6.000635e+00,-1.690993e-09
6.050635e+00,1.878881e-09
6.100634e+00,-1.690993e-09
6.150635e+00,1.878881e-09
6.200635e+00,-1.784937e-09
6.250635e+00,1.878881e-09
6.300635e+00,-1.784937e-09
6.350635e+00,1.972826e-09
6.400636e+00,-1.878881e-09
6.450635e+00,1.972826e-09
6.500635e+00,-1.878881e-09
6.550636e+00,1.972826e-09
6.600635e+00,-1.878881e-09
6.650636e+00,1.972826e-09
6.700634e+00,-1.878881e-09
6.750634e+00,2.066769e-09
6.800634e+00,-1.878881e-09
6.850634e+00,2.066769e-09
6.900635e+00,-1.878881e-09
6.950636e+00,2.066769e-09
7.000635e+00,-1.972826e-09
7.050635e+00,2.066769e-09
7.100636e+00,-1.972826e-09
7.150637e+00,2.066769e-09
7.200636e+00,-1.972826e-09
7.250634e+00,2.066769e-09
7.300635e+00,-2.066769e-09
7.350635e+00,2.066769e-09
7.400635e+00,-1.972826e-09
7.450636e+00,2.066769e-09
7.500635e+00,-2.066769e-09
7.550636e+00,2.160714e-09
7.600634e+00,-1.972826e-09
7.650635e+00,2.160714e-09
7.700636e+00,-2.066769e-09
7.750634e+00,2.160714e-09
7.800635e+00,-2.066769e-09
7.850636e+00,2.160714e-09
7.900634e+00,-2.066769e-09
7.950635e+00,2.160714e-09
8.000635e+00,-2.066769e-09
8.050635e+00,2.254658e-09
8.100636e+00,-1.972826e-09
8.150635e+00,2.160714e-09
8.200635e+00,-2.066769e-09
8.250635e+00,2.160714e-09
8.300635e+00,-2.066769e-09
8.350636e+00,2.160714e-09
8.400634e+00,-2.066769e-09
8.450635e+00,2.254658e-09
8.500636e+00,-2.066769e-09
8.550635e+00,2.254658e-09
8.600635e+00,-2.066769e-09
8.650634e+00,2.254658e-09
8.700636e+00,-2.066769e-09
8.750636e+00,2.254658e-09
8.800635e+00,-2.066769e-09
8.850636e+00,2.254658e-09
8.900636e+00,-2.066769e-09
8.950635e+00,2.254658e-09
9.000636e+00,-2.066769e-09
9.050635e+00,2.254658e-09
9.100636e+00,-2.066769e-09
9.150636e+00,2.254658e-09
9.200634e+00,-2.066769e-09
9.250636e+00,2.254658e-09
9.300636e+00,-2.254658e-09
9.350635e+00,2.442546e-09
9.400635e+00,-2.254658e-09
9.450635e+00,2.348602e-09
9.500635e+00,-2.254658e-09
9.550635e+00,2.442546e-09
9.600635e+00,-2.254658e-09
9.650634e+00,2.442546e-09
9.700635e+00,-2.160714e-09
9.750635e+00,2.348602e-09
9.800635e+00,-2.160714e-09
9.850636e+00,2.348602e-09
9.900638e+00,-2.160714e-09
9.950634e+00,2.348602e-09
1.000063e+01,-2.160714e-09
