# potential_V=0.4
time,current
5.815063e+01,3.434590e-07
5.820063e+01,3.391380e-07
5.825063e+01,3.437410e-07
5.830063e+01,3.387620e-07
5.835063e+01,3.431770e-07
5.840063e+01,3.387620e-07
5.845063e+01,3.434590e-07
5.850063e+01,3.389500e-07
5.855063e+01,3.428010e-07
5.860063e+01,3.388560e-07
5.865063e+01,3.426140e-07
5.870063e+01,3.387620e-07
5.875063e+01,3.426140e-07
5.880063e+01,3.389500e-07
5.885063e+01,3.425200e-07
5.890063e+01,3.387620e-07
5.895063e+01,3.422380e-07
5.900063e+01,3.388560e-07
5.905063e+01,3.423320e-07
5.910063e+01,3.390440e-07
5.915063e+01,3.425200e-07
5.920064e+01,3.387620e-07
5.925063e+01,3.422380e-07
5.930063e+01,3.388560e-07
5.935063e+01,3.422380e-07
5.940063e+01,3.384800e-07
5.945063e+01,3.420500e-07
5.950063e+01,3.387620e-07
5.955063e+01,3.419560e-07
5.960063e+01,3.385740e-07
5.965063e+01,3.419560e-07
5.970063e+01,3.387620e-07
5.975063e+01,3.413920e-07
5.980063e+01,3.389500e-07
5.985063e+01,3.414860e-07
5.990063e+01,3.392320e-07
5.995063e+01,3.412040e-07
6.000063e+01,3.392320e-07
6.005063e+01,3.406410e-07
6.010063e+01,3.392320e-07
6.015063e+01,3.404530e-07
6.020063e+01,3.396070e-07
6.025063e+01,3.402650e-07
6.030063e+01,3.395130e-07
6.035063e+01,3.401710e-07
6.040063e+01,3.394200e-07
6.045063e+01,3.398890e-07
6.050063e+01,3.397010e-07
6.055063e+01,3.399830e-07
6.060063e+01,3.394200e-07
6.065063e+01,3.397010e-07
6.070063e+01,3.396070e-07
6.075063e+01,3.395130e-07
6.080063e+01,3.397010e-07
6.085063e+01,3.395130e-07
6.090063e+01,3.396070e-07
6.095063e+01,3.394200e-07
6.100063e+01,3.397010e-07
6.105063e+01,3.393260e-07
6.110063e+01,3.396070e-07
6.115063e+01,3.387620e-07
6.120063e+01,3.398890e-07
6.125063e+01,3.386680e-07
6.130063e+01,3.398890e-07
6.135063e+01,3.388560e-07
6.140063e+01,3.397950e-07
6.145063e+01,3.386680e-07
6.150063e+01,3.397010e-07
6.155063e+01,3.381040e-07
6.160063e+01,3.398890e-07
6.165063e+01,3.382920e-07
6.170063e+01,3.400770e-07
6.175063e+01,3.379160e-07
6.180063e+01,3.403590e-07
6.185063e+01,3.377290e-07
6.190063e+01,3.402650e-07
6.195063e+01,3.372590e-07
6.200063e+01,3.406410e-07
6.205063e+01,3.367890e-07
6.210063e+01,3.406410e-07
6.215063e+01,3.367890e-07
6.220063e+01,3.407350e-07
6.225063e+01,3.365070e-07
6.230063e+01,3.411100e-07
6.235063e+01,3.364130e-07
6.240063e+01,3.408290e-07
6.245063e+01,3.361310e-07
6.250063e+01,3.407350e-07
6.255063e+01,3.364130e-07
6.260063e+01,3.405470e-07
6.265063e+01,3.365070e-07
6.270063e+01,3.407350e-07
6.275063e+01,3.360370e-07
6.280063e+01,3.405470e-07
6.285063e+01,3.360370e-07
6.290063e+01,3.404530e-07
6.295063e+01,3.356620e-07
6.300063e+01,3.404530e-07
6.305063e+01,3.356620e-07
6.310063e+01,3.404530e-07
6.315063e+01,3.360370e-07
6.320063e+01,3.404530e-07
6.325063e+01,3.359440e-07
6.330063e+01,3.403590e-07
6.335063e+01,3.358500e-07
6.340063e+01,3.406410e-07
6.345063e+01,3.355680e-07
6.350063e+01,3.405470e-07
6.355063e+01,3.356620e-07
6.360063e+01,3.404530e-07
6.365063e+01,3.354740e-07
6.370063e+01,3.402650e-07
6.375063e+01,3.353800e-07
6.380063e+01,3.406410e-07
6.385063e+01,3.351920e-07
6.390063e+01,3.403590e-07
6.395063e+01,3.351920e-07
6.400063e+01,3.402650e-07
6.405063e+01,3.351920e-07
6.410063e+01,3.406410e-07
6.415063e+01,3.346280e-07
6.420063e+01,3.407350e-07
6.425063e+01,3.347220e-07
6.430063e+01,3.405470e-07
6.435063e+01,3.345340e-07
6.440063e+01,3.401710e-07
6.445063e+01,3.346280e-07
6.450063e+01,3.405470e-07
6.455063e+01,3.347220e-07
6.460063e+01,3.400770e-07
6.465063e+01,3.345340e-07
6.470063e+01,3.401710e-07
6.475063e+01,3.347220e-07
6.480063e+01,3.397950e-07
6.485063e+01,3.348160e-07
6.490063e+01,3.397950e-07
6.495063e+01,3.349100e-07
6.500063e+01,3.397010e-07
6.505063e+01,3.350040e-07
6.510063e+01,3.395130e-07
6.515063e+01,3.348160e-07
6.520063e+01,3.393260e-07
6.525063e+01,3.348160e-07
6.530063e+01,3.395130e-07
6.535063e+01,3.350980e-07
6.540063e+01,3.390440e-07
6.545063e+01,3.351920e-07
6.550063e+01,3.387620e-07
6.555063e+01,3.349100e-07
6.560063e+01,3.387620e-07
6.565063e+01,3.352860e-07
6.570063e+01,3.388560e-07
6.575063e+01,3.350040e-07
6.580063e+01,3.386680e-07
6.585063e+01,3.349100e-07
6.590063e+01,3.387620e-07
6.595063e+01,3.350980e-07
6.600063e+01,3.386680e-07
6.605063e+01,3.349100e-07
6.610063e+01,3.385740e-07
6.615063e+01,3.349100e-07
6.620063e+01,3.382920e-07
6.625063e+01,3.350040e-07
6.630063e+01,3.383860e-07
6.635063e+01,3.350040e-07
6.640063e+01,3.381980e-07
6.645063e+01,3.352860e-07
6.650063e+01,3.378220e-07
6.655063e+01,3.354740e-07
6.660063e+01,3.374470e-07
6.665063e+01,3.355680e-07
6.670063e+01,3.374470e-07
6.675063e+01,3.358500e-07
6.680063e+01,3.369770e-07
6.685063e+01,3.357560e-07
6.690063e+01,3.369770e-07
6.695063e+01,3.360370e-07
6.700063e+01,3.367890e-07
6.705063e+01,3.364130e-07
6.710063e+01,3.362250e-07
6.715063e+01,3.363190e-07
6.720063e+01,3.363190e-07
6.725063e+01,3.361310e-07
6.730063e+01,3.364130e-07
6.735062e+01,3.361310e-07
6.740063e+01,3.362250e-07
6.745062e+01,3.364130e-07
6.750063e+01,3.360370e-07
6.755063e+01,3.364130e-07
6.760062e+01,3.360370e-07
6.765063e+01,3.361310e-07
6.770063e+01,3.353800e-07
6.775063e+01,3.365070e-07
6.780063e+01,3.356620e-07
6.785062e+01,3.361310e-07
6.790063e+01,3.355680e-07
6.795062e+01,3.366010e-07
6.800063e+01,3.355680e-07
6.805063e+01,3.365070e-07
6.810062e+01,3.351920e-07
6.815063e+01,3.367890e-07
6.820063e+01,3.348160e-07
6.825063e+01,3.362250e-07
6.830063e+01,3.348160e-07
6.835062e+01,3.369770e-07
6.840063e+01,3.346280e-07
6.845063e+01,3.368830e-07
6.850063e+01,3.343470e-07
6.855063e+01,3.370710e-07
6.860062e+01,3.339710e-07
6.865063e+01,3.372590e-07
6.870063e+01,3.339710e-07
6.875063e+01,3.373530e-07
6.880063e+01,3.335010e-07
6.885062e+01,3.378220e-07
6.890063e+01,3.333130e-07
6.895063e+01,3.375410e-07
6.900063e+01,3.333130e-07
6.905063e+01,3.379160e-07
6.910062e+01,3.333130e-07
6.915063e+01,3.372590e-07
6.920062e+01,3.330310e-07
6.925063e+01,3.376350e-07
6.930063e+01,3.333130e-07
6.935062e+01,3.375410e-07
6.940063e+01,3.330310e-07
6.945063e+01,3.375410e-07
6.950063e+01,3.329370e-07
6.955063e+01,3.375410e-07
6.960062e+01,3.328430e-07
6.965063e+01,3.374470e-07
6.970063e+01,3.329370e-07
6.975063e+01,3.372590e-07
6.980063e+01,3.330310e-07
6.985062e+01,3.371650e-07
6.990063e+01,3.327490e-07
6.995063e+01,3.374470e-07
7.000063e+01,3.329370e-07
7.005063e+01,3.374470e-07
7.010062e+01,3.328430e-07
7.015063e+01,3.371650e-07
7.020063e+01,3.327490e-07
7.025063e+01,3.374470e-07
7.030063e+01,3.326560e-07
7.035062e+01,3.372590e-07
7.040063e+01,3.327490e-07
7.045063e+01,3.371650e-07
7.050063e+01,3.326560e-07
7.055063e+01,3.374470e-07
7.060062e+01,3.326560e-07
7.065063e+01,3.375410e-07
7.070062e+01,3.321860e-07
7.075063e+01,3.377290e-07
7.080063e+01,3.319040e-07
7.085062e+01,3.376350e-07
7.090063e+01,3.320920e-07
7.095062e+01,3.374470e-07
7.100063e+01,3.319040e-07
7.105063e+01,3.377290e-07
7.110062e+01,3.320920e-07
7.115063e+01,3.374470e-07
7.120062e+01,3.319040e-07
7.125063e+01,3.373530e-07
7.130063e+01,3.332190e-07
7.135062e+01,3.372590e-07
7.140063e+01,3.317160e-07
7.145062e+01,3.375410e-07
7.150063e+01,3.318100e-07
7.155063e+01,3.371650e-07
7.160062e+01,3.318100e-07
7.165063e+01,3.372590e-07
7.170062e+01,3.317160e-07
7.175063e+01,3.370710e-07
7.180063e+01,3.319980e-07
7.185062e+01,3.368830e-07
7.190063e+01,3.320920e-07
7.195062e+01,3.367890e-07
7.200063e+01,3.318100e-07
7.205063e+01,3.369770e-07
7.210062e+01,3.319980e-07
7.215063e+01,3.366010e-07
7.220063e+01,3.320920e-07
7.225063e+01,3.365070e-07
7.230063e+01,3.322800e-07
7.235062e+01,3.364130e-07
7.240063e+01,3.320920e-07
7.245063e+01,3.363190e-07
7.250063e+01,3.321860e-07
7.255063e+01,3.361310e-07
7.260062e+01,3.322800e-07
7.265063e+01,3.363190e-07
7.270063e+01,3.322800e-07
7.275063e+01,3.360370e-07
7.280063e+01,3.321860e-07
7.285062e+01,3.359440e-07
7.290063e+01,3.325620e-07
7.295063e+01,3.357560e-07
7.300063e+01,3.322800e-07
7.305063e+01,3.356620e-07
7.310062e+01,3.320920e-07
7.315063e+01,3.357560e-07
7.320062e+01,3.322800e-07
7.325063e+01,3.358500e-07
7.330063e+01,3.320920e-07
7.335062e+01,3.355680e-07
7.340063e+01,3.322800e-07
7.345063e+01,3.355680e-07
7.350063e+01,3.323740e-07
7.355063e+01,3.355680e-07
7.360062e+01,3.323740e-07
7.365063e+01,3.355680e-07
7.370062e+01,3.323740e-07
7.375063e+01,3.353800e-07
7.380063e+01,3.322800e-07
7.385062e+01,3.350040e-07
7.390063e+01,3.321860e-07
7.395063e+01,3.351920e-07
7.400063e+01,3.326560e-07
7.405063e+01,3.349100e-07
7.410062e+01,3.326560e-07
7.415063e+01,3.347220e-07
7.420063e+01,3.330310e-07
7.425063e+01,3.345340e-07
7.430063e+01,3.331250e-07
7.435062e+01,3.340650e-07
7.440063e+01,3.333130e-07
7.445062e+01,3.340650e-07
7.450063e+01,3.332190e-07
7.455063e+01,3.339710e-07
7.460062e+01,3.335010e-07
7.465063e+01,3.337830e-07
7.470063e+01,3.332190e-07
7.475063e+01,3.337830e-07
7.480063e+01,3.335010e-07
7.485062e+01,3.336890e-07
7.490063e+01,3.337830e-07
7.495062e+01,3.334070e-07
7.500063e+01,3.338770e-07
7.505063e+01,3.337830e-07
7.510062e+01,3.335010e-07
7.515063e+01,3.335010e-07
7.520063e+01,3.334070e-07
7.525063e+01,3.334070e-07
7.530063e+01,3.334070e-07
7.535063e+01,3.331250e-07
7.540063e+01,3.335950e-07
7.545063e+01,3.331250e-07
7.550063e+01,3.338770e-07
7.555063e+01,3.330310e-07
7.560062e+01,3.338770e-07
7.565063e+01,3.328430e-07
7.570062e+01,3.338770e-07
7.575063e+01,3.329370e-07
7.580063e+01,3.335950e-07
7.585062e+01,3.329370e-07
7.590063e+01,3.338770e-07
7.595062e+01,3.327490e-07
7.600063e+01,3.339710e-07
7.605063e+01,3.327490e-07
7.610062e+01,3.336890e-07
7.615063e+01,3.324680e-07
7.620063e+01,3.341590e-07
7.625063e+01,3.325620e-07
7.630063e+01,3.341590e-07
7.635062e+01,3.320920e-07
7.640063e+01,3.342530e-07
7.645063e+01,3.320920e-07
7.650063e+01,3.342530e-07
7.655063e+01,3.318100e-07
7.660062e+01,3.345340e-07
7.665063e+01,3.311520e-07
7.670063e+01,3.345340e-07
7.675063e+01,3.313400e-07
7.680063e+01,3.349100e-07
7.685062e+01,3.308710e-07
7.690063e+01,3.348160e-07
7.695063e+01,3.310580e-07
7.700063e+01,3.348160e-07
7.705063e+01,3.310580e-07
7.710062e+01,3.348160e-07
7.715063e+01,3.306830e-07
7.720062e+01,3.351920e-07
7.725063e+01,3.305890e-07
7.730063e+01,3.352860e-07
7.735062e+01,3.306830e-07
7.740063e+01,3.353800e-07
7.745063e+01,3.305890e-07
7.750063e+01,3.351920e-07
7.755063e+01,3.306830e-07
7.760063e+01,3.350980e-07
7.765063e+01,3.305890e-07
7.770062e+01,3.351920e-07
7.775063e+01,3.307770e-07
7.780063e+01,3.349100e-07
7.785062e+01,3.303070e-07
7.790063e+01,3.351920e-07
7.795062e+01,3.304010e-07
7.800063e+01,3.352860e-07
7.805063e+01,3.302130e-07
7.810062e+01,3.350040e-07
7.815063e+01,3.304950e-07
7.820063e+01,3.347220e-07
7.825063e+01,3.298370e-07
7.830063e+01,3.350040e-07
7.835062e+01,3.304010e-07
7.840063e+01,3.348160e-07
7.845063e+01,3.304950e-07
7.850063e+01,3.350040e-07
7.855063e+01,3.305890e-07
7.860062e+01,3.345340e-07
7.865063e+01,3.304010e-07
7.870062e+01,3.348160e-07
7.875063e+01,3.301190e-07
7.880063e+01,3.348160e-07
7.885062e+01,3.300250e-07
7.890063e+01,3.348160e-07
7.895063e+01,3.301190e-07
7.900063e+01,3.348160e-07
7.905063e+01,3.297430e-07
7.910062e+01,3.350040e-07
7.915063e+01,3.297430e-07
7.920062e+01,3.350040e-07
7.925063e+01,3.297430e-07
7.930063e+01,3.351920e-07
7.935062e+01,3.298370e-07
7.940063e+01,3.350980e-07
7.945063e+01,3.299310e-07
7.950063e+01,3.353800e-07
7.955063e+01,3.295550e-07
7.960062e+01,3.352860e-07
7.965063e+01,3.291800e-07
7.970062e+01,3.350980e-07
7.975063e+01,3.289920e-07
7.980063e+01,3.352860e-07
7.985062e+01,3.295550e-07
7.990063e+01,3.352860e-07
7.995063e+01,3.292740e-07
8.000063e+01,3.350040e-07
8.005063e+01,3.296490e-07
8.010062e+01,3.350980e-07
8.015063e+01,3.297430e-07
8.020062e+01,3.351920e-07
8.025063e+01,3.294610e-07
8.030063e+01,3.350980e-07
8.035063e+01,3.293670e-07
8.040063e+01,3.350040e-07
8.045063e+01,3.293670e-07
8.050063e+01,3.347220e-07
8.055063e+01,3.294610e-07
8.060062e+01,3.346280e-07
8.065063e+01,3.294610e-07
8.070063e+01,3.347220e-07
8.075063e+01,3.296490e-07
8.080063e+01,3.343470e-07
8.085062e+01,3.298370e-07
8.090063e+01,3.342530e-07
8.095062e+01,3.297430e-07
8.100063e+01,3.342530e-07
8.105063e+01,3.297430e-07
8.110062e+01,3.344400e-07
8.115063e+01,3.299310e-07
8.120062e+01,3.341590e-07
8.125063e+01,3.299310e-07
8.130063e+01,3.339710e-07
8.135062e+01,3.301190e-07
8.140063e+01,3.337830e-07
8.145062e+01,3.301190e-07
8.150063e+01,3.340650e-07
8.155063e+01,3.304010e-07
8.160062e+01,3.339710e-07
8.165063e+01,3.301190e-07
8.170063e+01,3.337830e-07
8.175063e+01,3.303070e-07
8.180063e+01,3.335950e-07
8.185062e+01,3.301190e-07
8.190063e+01,3.337830e-07
8.195063e+01,3.301190e-07
8.200063e+01,3.336890e-07
8.205063e+01,3.303070e-07
8.210062e+01,3.337830e-07
8.215063e+01,3.301190e-07
8.220063e+01,3.335950e-07
8.225063e+01,3.303070e-07
8.230063e+01,3.335950e-07
8.235062e+01,3.300250e-07
8.240063e+01,3.334070e-07
8.245062e+01,3.302130e-07
8.250063e+01,3.332190e-07
8.255063e+01,3.303070e-07
8.260062e+01,3.331250e-07
8.265063e+01,3.304010e-07
8.270062e+01,3.334070e-07
8.275063e+01,3.304950e-07
8.280063e+01,3.328430e-07
8.285062e+01,3.303070e-07
8.290063e+01,3.330310e-07
8.295063e+01,3.304950e-07
8.300063e+01,3.328430e-07
8.305063e+01,3.307770e-07
8.310062e+01,3.325620e-07
8.315063e+01,3.306830e-07
8.320062e+01,3.326560e-07
8.325063e+01,3.306830e-07
8.330063e+01,3.322800e-07
8.335062e+01,3.308710e-07
8.340063e+01,3.320920e-07
8.345062e+01,3.309650e-07
8.350063e+01,3.319040e-07
8.355063e+01,3.311520e-07
8.360062e+01,3.317160e-07
8.365063e+01,3.323740e-07
8.370063e+01,3.319040e-07
8.375063e+01,3.317160e-07
8.380063e+01,3.315280e-07
8.385062e+01,3.317160e-07
8.390063e+01,3.318100e-07
8.395063e+01,3.315280e-07
8.400062e+01,3.316220e-07
8.405063e+01,3.315280e-07
8.410062e+01,3.315280e-07
8.415063e+01,3.315280e-07
8.420062e+01,3.314340e-07
8.425062e+01,3.315280e-07
8.430063e+01,3.316220e-07
8.435062e+01,3.314340e-07
8.440063e+01,3.313400e-07
8.445063e+01,3.316220e-07
8.450062e+01,3.313400e-07
8.455063e+01,3.316220e-07
8.460062e+01,3.313400e-07
8.465063e+01,3.319980e-07
8.470062e+01,3.312460e-07
8.475062e+01,3.318100e-07
8.480063e+01,3.308710e-07
8.485062e+01,3.318100e-07
8.490063e+01,3.308710e-07
8.495063e+01,3.318100e-07
8.500062e+01,3.308710e-07
8.505063e+01,3.320920e-07
8.510062e+01,3.308710e-07
8.515063e+01,3.321860e-07
8.520063e+01,3.307770e-07
8.525062e+01,3.319040e-07
8.530063e+01,3.307770e-07
8.535062e+01,3.319040e-07
8.540063e+01,3.304950e-07
8.545063e+01,3.323740e-07
8.550062e+01,3.306830e-07
8.555063e+01,3.323740e-07
8.560062e+01,3.303070e-07
8.565063e+01,3.323740e-07
8.570063e+01,3.303070e-07
8.575062e+01,3.326560e-07
8.580063e+01,3.297430e-07
8.585063e+01,3.329370e-07
8.590063e+01,3.295550e-07
8.595062e+01,3.331250e-07
8.600062e+01,3.294610e-07
8.605063e+01,3.333130e-07
8.610062e+01,3.293670e-07
8.615063e+01,3.334070e-07
8.620063e+01,3.293670e-07
8.625062e+01,3.331250e-07
8.630063e+01,3.289920e-07
8.635062e+01,3.331250e-07
8.640063e+01,3.286160e-07
8.645063e+01,3.333130e-07
8.650062e+01,3.288040e-07
8.655063e+01,3.332190e-07
8.660062e+01,3.289920e-07
8.665063e+01,3.334070e-07
8.670062e+01,3.288040e-07
8.675062e+01,3.336890e-07
8.680063e+01,3.290860e-07
8.685062e+01,3.333130e-07
8.690063e+01,3.287100e-07
8.695063e+01,3.335950e-07
8.700062e+01,3.288040e-07
8.705063e+01,3.335010e-07
8.710062e+01,3.288040e-07
8.715063e+01,3.333130e-07
8.720062e+01,3.287100e-07
8.725062e+01,3.334070e-07
8.730063e+01,3.286160e-07
8.735062e+01,3.335010e-07
8.740063e+01,3.286160e-07
8.745063e+01,3.335950e-07
8.750062e+01,3.288040e-07
8.755063e+01,3.332190e-07
8.760062e+01,3.287100e-07
8.765063e+01,3.331250e-07
8.770062e+01,3.289920e-07
8.775062e+01,3.331250e-07
8.780063e+01,3.288980e-07
8.785062e+01,3.335950e-07
8.790063e+01,3.287100e-07
8.795063e+01,3.333130e-07
8.800062e+01,3.288980e-07
8.805063e+01,3.333130e-07
8.810062e+01,3.287100e-07
8.815063e+01,3.335010e-07
8.820062e+01,3.286160e-07
8.825062e+01,3.334070e-07
8.830063e+01,3.285220e-07
8.835062e+01,3.337830e-07
8.840063e+01,3.283340e-07
8.845062e+01,3.335010e-07
8.850062e+01,3.285220e-07
8.855063e+01,3.336890e-07
8.860062e+01,3.280520e-07
8.865063e+01,3.335010e-07
8.870062e+01,3.282400e-07
8.875062e+01,3.340650e-07
8.880063e+01,3.282400e-07
8.885062e+01,3.335950e-07
8.890063e+01,3.278640e-07
8.895062e+01,3.336890e-07
8.900062e+01,3.281460e-07
8.905063e+01,3.335950e-07
8.910062e+01,3.279580e-07
8.915063e+01,3.338770e-07
8.920063e+01,3.276760e-07
8.925062e+01,3.337830e-07
8.930063e+01,3.279580e-07
8.935062e+01,3.337830e-07
8.940063e+01,3.275830e-07
8.945063e+01,3.338770e-07
8.950062e+01,3.281460e-07
8.955063e+01,3.335950e-07
8.960062e+01,3.279580e-07
8.965063e+01,3.335010e-07
8.970063e+01,3.282400e-07
8.975062e+01,3.333130e-07
8.980063e+01,3.281460e-07
8.985062e+01,3.334070e-07
8.990063e+01,3.283340e-07
8.995063e+01,3.331250e-07
9.000062e+01,3.284280e-07
9.005063e+01,3.332190e-07
9.010062e+01,3.286160e-07
9.015063e+01,3.329370e-07
9.020063e+01,3.284280e-07
9.025062e+01,3.332190e-07
9.030063e+01,3.285220e-07
9.035062e+01,3.330310e-07
9.040063e+01,3.283340e-07
9.045062e+01,3.328430e-07
9.050062e+01,3.287100e-07
9.055063e+01,3.321860e-07
9.060062e+01,3.288980e-07
9.065063e+01,3.326560e-07
9.070063e+01,3.288040e-07
9.075062e+01,3.326560e-07
9.080063e+01,3.288040e-07
9.085062e+01,3.329370e-07
9.090063e+01,3.288040e-07
9.095062e+01,3.327490e-07
9.100062e+01,3.288040e-07
9.105063e+01,3.326560e-07
9.110062e+01,3.286160e-07
9.115063e+01,3.323740e-07
9.120063e+01,3.290860e-07
9.125062e+01,3.322800e-07
9.130063e+01,3.288040e-07
9.135062e+01,3.324680e-07
9.140063e+01,3.289920e-07
9.145062e+01,3.324680e-07
9.150062e+01,3.288040e-07
9.155063e+01,3.321860e-07
9.160062e+01,3.288040e-07
9.165063e+01,3.319980e-07
9.170062e+01,3.289920e-07
9.175062e+01,3.325620e-07
9.180063e+01,3.288980e-07
9.185062e+01,3.321860e-07
9.190063e+01,3.292740e-07
9.195063e+01,3.318100e-07
9.200062e+01,3.290860e-07
9.205063e+01,3.319040e-07
9.210062e+01,3.292740e-07
9.215063e+01,3.320920e-07
9.220063e+01,3.295550e-07
9.225062e+01,3.316220e-07
9.230063e+01,3.295550e-07
9.235062e+01,3.315280e-07
9.240063e+01,3.299310e-07
9.245063e+01,3.314340e-07
9.250062e+01,3.299310e-07
9.255063e+01,3.312460e-07
9.260062e+01,3.300250e-07
9.265063e+01,3.309650e-07
9.270062e+01,3.301190e-07
9.275062e+01,3.305890e-07
9.280063e+01,3.302130e-07
9.285062e+01,3.304950e-07
9.290063e+01,3.301190e-07
9.295063e+01,3.304950e-07
9.300062e+01,3.302130e-07
9.305063e+01,3.304010e-07
9.310062e+01,3.306830e-07
9.315063e+01,3.306830e-07
9.320063e+01,3.302130e-07
9.325062e+01,3.306830e-07
9.330063e+01,3.304010e-07
9.335062e+01,3.305890e-07
9.340063e+01,3.304950e-07
9.345063e+01,3.303070e-07
9.350062e+01,3.302130e-07
9.355063e+01,3.304010e-07
9.360062e+01,3.302130e-07
9.365063e+01,3.304010e-07
9.370063e+01,3.305890e-07
9.375062e+01,3.301190e-07
9.380063e+01,3.305890e-07
9.385062e+01,3.302130e-07
9.390063e+01,3.308710e-07
9.395063e+01,3.300250e-07
9.400062e+01,3.307770e-07
9.405063e+01,3.301190e-07
9.410062e+01,3.310580e-07
9.415063e+01,3.298370e-07
9.420063e+01,3.306830e-07
9.425062e+01,3.297430e-07
9.430063e+01,3.308710e-07
9.435062e+01,3.298370e-07
9.440063e+01,3.309650e-07
9.445063e+01,3.296490e-07
9.450062e+01,3.308710e-07
9.455063e+01,3.299310e-07
9.460062e+01,3.311520e-07
9.465063e+01,3.295550e-07
9.470063e+01,3.310580e-07
9.475062e+01,3.294610e-07
9.480063e+01,3.315280e-07
9.485062e+01,3.292740e-07
9.490063e+01,3.315280e-07
9.495062e+01,3.288980e-07
9.500062e+01,3.314340e-07
9.505063e+01,3.290860e-07
9.510062e+01,3.319980e-07
9.515063e+01,3.287100e-07
9.520062e+01,3.320920e-07
9.525062e+01,3.288040e-07
9.530063e+01,3.320920e-07
9.535062e+01,3.286160e-07
9.540063e+01,3.323740e-07
9.545062e+01,3.281460e-07
9.550062e+01,3.322800e-07
9.555063e+01,3.284280e-07
9.560062e+01,3.325620e-07
9.565063e+01,3.281460e-07
9.570062e+01,3.322800e-07
9.575062e+01,3.281460e-07
9.580063e+01,3.324680e-07
9.585062e+01,3.279580e-07
9.590063e+01,3.323740e-07
9.595063e+01,3.280520e-07
9.600062e+01,3.323740e-07
9.605063e+01,3.280520e-07
9.610062e+01,3.323740e-07
9.615063e+01,3.280520e-07
9.620063e+01,3.325620e-07
9.625062e+01,3.280520e-07
9.630063e+01,3.325620e-07
9.635062e+01,3.279580e-07
9.640063e+01,3.326560e-07
9.645063e+01,3.278640e-07
9.650062e+01,3.326560e-07
9.655063e+01,3.282400e-07
9.660062e+01,3.325620e-07
9.665063e+01,3.280520e-07
9.670063e+01,3.326560e-07
9.675062e+01,3.280520e-07
9.680063e+01,3.323740e-07
9.685062e+01,3.278640e-07
9.690063e+01,3.324680e-07
9.695063e+01,3.281460e-07
9.700062e+01,3.323740e-07
9.705063e+01,3.278640e-07
9.710062e+01,3.323740e-07
9.715063e+01,3.280520e-07
9.720063e+01,3.325620e-07
9.725062e+01,3.280520e-07
9.730063e+01,3.323740e-07
9.735062e+01,3.280520e-07
9.740063e+01,3.326560e-07
9.745063e+01,3.279580e-07
9.750062e+01,3.321860e-07
9.755063e+01,3.278640e-07
9.760062e+01,3.328430e-07
9.765063e+01,3.278640e-07
9.770062e+01,3.327490e-07
9.775062e+01,3.277700e-07
9.780063e+01,3.324680e-07
9.785062e+01,3.276760e-07
9.790063e+01,3.327490e-07
9.795063e+01,3.276760e-07
9.800062e+01,3.325620e-07
9.805063e+01,3.272070e-07
9.810062e+01,3.328430e-07
9.815063e+01,3.273950e-07
9.820062e+01,3.329370e-07
9.825062e+01,3.272070e-07
9.830063e+01,3.329370e-07
9.835062e+01,3.273010e-07
9.840063e+01,3.330310e-07
9.845062e+01,3.274890e-07
9.850062e+01,3.330310e-07
9.855063e+01,3.271130e-07
9.860062e+01,3.330310e-07
9.865063e+01,3.273950e-07
9.870062e+01,3.332190e-07
9.875062e+01,3.273010e-07
9.880063e+01,3.328430e-07
9.885062e+01,3.271130e-07
9.890063e+01,3.330310e-07
9.895062e+01,3.272070e-07
9.900062e+01,3.329370e-07
9.905063e+01,3.273010e-07
9.910062e+01,3.328430e-07
9.915063e+01,3.273010e-07
9.920062e+01,3.329370e-07
9.925062e+01,3.274890e-07
9.930063e+01,3.329370e-07
9.935062e+01,3.273010e-07
9.940063e+01,3.326560e-07
9.945063e+01,3.276760e-07
9.950063e+01,3.325620e-07
9.955063e+01,3.275830e-07
9.960062e+01,3.325620e-07
9.965063e+01,3.275830e-07
9.970063e+01,3.323740e-07
9.975062e+01,3.277700e-07
9.980063e+01,3.323740e-07
9.985062e+01,3.276760e-07
9.990063e+01,3.324680e-07
9.995062e+01,3.277700e-07
1.000006e+02,3.320920e-07
1.000506e+02,3.279580e-07
1.001006e+02,3.320920e-07
1.001506e+02,3.278640e-07
1.002006e+02,3.321860e-07
1.002506e+02,3.278640e-07
1.003006e+02,3.320920e-07
1.003506e+02,3.280520e-07
1.004006e+02,3.319040e-07
1.004506e+02,3.278640e-07
1.005006e+02,3.319040e-07
1.005506e+02,3.279580e-07
1.006006e+02,3.321860e-07
1.006506e+02,3.282400e-07
1.007006e+02,3.319040e-07
1.007506e+02,3.280520e-07
1.008006e+02,3.317160e-07
1.008506e+02,3.281460e-07
1.009006e+02,3.318100e-07
1.009506e+02,3.282400e-07
1.010006e+02,3.318100e-07
1.010506e+02,3.284280e-07
1.011006e+02,3.318100e-07
1.011506e+02,3.285220e-07
1.012006e+02,3.318100e-07
1.012506e+02,3.284280e-07
1.013006e+02,3.318100e-07
1.013506e+02,3.285220e-07
1.014006e+02,3.317160e-07
1.014506e+02,3.288040e-07
1.015006e+02,3.317160e-07
1.015506e+02,3.283340e-07
1.016006e+02,3.316220e-07
1.016506e+02,3.286160e-07
1.017006e+02,3.315280e-07
1.017506e+02,3.286160e-07
1.018006e+02,3.314340e-07
